密山炭矿,满洲轻金属,"['该', '公司', '的', '重要', '子公司', '有', '：', '本溪', '煤铁', '、', '东边', '道', '开发', '、', '阜新', '炭矿', '、', '密山', '炭矿', '、', '满洲', '轻金属', '、', '满洲', '矿山', '、', '满洲', '铝矿', '、', '满洲', '飞饥', '、', '满洲', '汽车', '等', '。']","(17, 19)","(20, 22)",中国抗日战争全史.txt
满洲轻金属,满洲铝矿,"['该', '公司', '的', '重要', '子公司', '有', '：', '本溪', '煤铁', '、', '东边', '道', '开发', '、', '阜新', '炭矿', '、', '密山', '炭矿', '、', '满洲', '轻金属', '、', '满洲', '矿山', '、', '满洲', '铝矿', '、', '满洲', '飞饥', '、', '满洲', '汽车', '等', '。']","(20, 22)","(26, 28)",中国抗日战争全史.txt
外务省,大藏省,"['1937', '年', '10', '月', '，', '内阁', '政府', '设置', '了', '“', '第三', '委员会', '”', '，', '委员长', '为', '企划', '院', '次长', '青木', '一男', '，', '委员', '有', '外务省', '东亚', '局长', '、', '大藏省', '理财', '局长', '及陆', '、', '海军', '省', '军务', '局长', '等', '5', '人', '，', '12', '月', '6', '日', '第三', '委员会', '制定', '了', '《华北经济开发方针》', '，', '决定', '以', '国策', '公司', '为主', '，', '并', '广泛', '引进', '国内', '财界', '力量', '，', '和', '“', '引进', '第三国', '的', '投资', '”', '，', '将', '整个', '华北', '经济', '纳入', '日本', '本土', '经济', '体系', '。']","(24, 25)","(28, 29)",中国抗日战争全史.txt
南开大学,南开中学,"['南开大学', '、', '南开', '中学', '被', '日军', '飞机', '与', '大炮', '轰击', '，', '大部', '被', '夷力', '平地', '。']","(0, 1)","(2, 4)",中国抗日战争全史.txt
华北广播协会,蒙疆广播协会,"['除', '报纸', '外', '，', '还', '开办', '广播电台', '，', '如', '伪满洲国', '成立', '有', '“', '新京', '放送', '局', '”', '，', '北平', '伪', '临时政府', '有', '“', '中央广播电台', '”', '，', '1940', '年', '又', '建立', '“', '华北', '广播', '协会', '”', '及', '“', '蒙疆', '广播', '协会', '”', '，', '上海', '有', '“', '大', '上海', '广播电台', '”', '，', '南京', '有', '“', '南京', '广播电台', '”', '。']","(31, 34)","(37, 40)",中国抗日战争全史.txt
中共中央,八路军山东纵队,"['根据', '中共中央', '上述', '指示', '，', '八路军', '山东', '纵队', '坚持', '在', '山东地区', '抗战', '，', '并', '不断', '对', '国民党', '顽固派', '开展', '有理', '、', '有利', '、', '有节', '的', '反', '磨擦', '斗争', '，', '打退', '了', '秦启荣', '等部', '的', '多次', '进攻', '，', '维护', '了', '抗日民族统一战线', '和', '团结', '抗日', '的', '大局', '。']","(1, 2)","(5, 8)",中国抗日战争全史.txt
中共中央,中共军队,"['6', '月', '上', '、', '中旬', '，', '蒋介石', '在', '重庆', '先后', '约见', '中共中央', '代表', '周恩来', '和', '叶剑英', '，', '要求', '中共军队', '服从', '政府', '命令', '，', '解决', '各地', '纠纷', '。']","(11, 12)","(18, 19)",中国抗日战争全史.txt
中共中央,中央军委,"['陕甘宁边区', '是', '中共中央', '和', '中央军委', '的', '所在地', '。']","(2, 3)","(4, 5)",中国抗日战争全史.txt
中共中央中原局,华中新四军八路军总指挥部,"['根据上述', '指示', '，', '中共中央', '中原', '局', '和', '华中', '新四军', '八路军', '总指挥部', '，', '立即', '在', '华中', '、', '山东', '各地', '及', '新四军', '各', '部队', '中', '进行', '坚决', '自卫', '的', '紧急', '动员', '和', '军事', '部署', '，', '同时', '，', '新四军', '江北', '游击', '纵队', '和', '苏南', '部队', '也', '积极', '准备', '接应', '新四军', '皖南', '部队', '北移', '。']","(3, 6)","(7, 11)",中国抗日战争全史.txt
中央军委,新华社,"['同日', '，', '毛泽东', '以', '中共', '中央军委', '发言人', '的', '名义', '对', '新华社', '记者', '发言', '谈话', '，', '强烈要求', '国民党', '当局', '外理', '好', '皖南事变', '，', '做到', '下列', '几件事', '（', '通称', '“', '善后', '办法', '12', '条', '”', '）', '：']","(5, 6)","(10, 11)",中国抗日战争全史.txt
下社,上社,"['由于', '正太', '线', '的', '破袭战', '，', '使', '盂县', '以北', '敌人', '主力', '南调', '增援', '，', '守备', '兵力', '减弱', '，', '各', '据点', '已', '感到', '恐慌', '，', '晋察冀军区', '部队', '展开', '锐猛', '攻势', '后', '，', '不少', '据点', '守军', '开始', '动摇', '，', '9', '月', '5', '日', '下午', '，', '下社', '日军', '在', '上社', '日军', '接应', '下', '，', '退到', '上社', '，', '在', '该地', '仍下敢', '停留', '，', '与', '上社', '日军', '一同', '连夜', '向', '盂县', '方向', '逃跑', '。']","(43, 44)","(46, 47)",中国抗日战争全史.txt
晋西北军区,俄国十月革命纪念日,"['10', '月', '30', '日', '，', '该师', '奉命', '组建', '晋西北', '军区', '，', '11', '月', '7', '日', '（', '俄国', '十月革命', '纪念日', '）', '在', '兴县', '李家湾', '举行', '了', '军区', '成立', '大会', '。']","(8, 10)","(16, 19)",中国抗日战争全史.txt
燕京大学,协和医学院,"[']', '强调', '加强', '新民', '会', '等', '外围', '组织', '，', '加强', '电影', '、', '报纸', '、', '书刊', '的', '管理', '和', '发行', '，', '在', '教育', '方面', '又', '将', '燕京大学', '、', '协和', '医学院', '、', '济南', '的', '齐鲁', '大学', '等', '日本', '认为', '抗日', '思想', '浓厚', '的', '学校', '加以', '关闭', '，', '保留', '学校', '则', '统一', '使用', '由', '日本', '或', '由', '伪政权', '炮制', '的', '课本', '，', '加强', '奴化教育', '。']","(25, 26)","(27, 29)",中国抗日战争全史.txt
燕京大学,齐鲁大学,"[']', '强调', '加强', '新民', '会', '等', '外围', '组织', '，', '加强', '电影', '、', '报纸', '、', '书刊', '的', '管理', '和', '发行', '，', '在', '教育', '方面', '又', '将', '燕京大学', '、', '协和', '医学院', '、', '济南', '的', '齐鲁', '大学', '等', '日本', '认为', '抗日', '思想', '浓厚', '的', '学校', '加以', '关闭', '，', '保留', '学校', '则', '统一', '使用', '由', '日本', '或', '由', '伪政权', '炮制', '的', '课本', '，', '加强', '奴化教育', '。']","(25, 26)","(32, 34)",中国抗日战争全史.txt
协和医学院,齐鲁大学,"[']', '强调', '加强', '新民', '会', '等', '外围', '组织', '，', '加强', '电影', '、', '报纸', '、', '书刊', '的', '管理', '和', '发行', '，', '在', '教育', '方面', '又', '将', '燕京大学', '、', '协和', '医学院', '、', '济南', '的', '齐鲁', '大学', '等', '日本', '认为', '抗日', '思想', '浓厚', '的', '学校', '加以', '关闭', '，', '保留', '学校', '则', '统一', '使用', '由', '日本', '或', '由', '伪政权', '炮制', '的', '课本', '，', '加强', '奴化教育', '。']","(27, 29)","(32, 34)",中国抗日战争全史.txt
中共中央,中央军委,"['面对', '新', '的', '形势', '，', '中共中央', '、', '中央军委', '对', '武装力量', '建设', '、', '对敌', '斗争', '策略', '等', '方面', '作出', '新', '的', '部署', '。']","(5, 6)","(7, 8)",中国抗日战争全史.txt
中共中央,中央军委,"['中共中央', '和', '中央军委', '为', '加强', '山东地区', '的', '军政', '领导', '和', '统一作战', '指挥', '，', '于', '9', '月', '13', '日', '指示', '，', '山东', '纵队', '和', '第', '115', '师', '两个', '军政', '委员会', '合组', '为', '山东', '军政', '委员会', '，', '罗荣桓', '任', '书记', '，', '山亨', '纵队', '归', '第', '115', '师', '首长', '指挥', '。']","(0, 1)","(2, 3)",中国抗日战争全史.txt
山东军政委员会,中共山东分局,"['山东', '军政', '委员会', '于', '10', '月', '7', '日', '、', '第', '115', '师于', '10', '月', '13', '日', '先后', '发出', '反', '“', '扫荡', '”', '作战', '准备', '的', '指示', '，', '11', '月', '2', '日', '，', '山东', '军政', '委员会', '决定', '：', '中共', '山东', '分局', '和', '第', '115', '师', '、', '山东', '纵队', '直属', '队', '、', '抗大', '第', '1', '分校', '适时', '向外', '转移', '；']","(32, 35)","(37, 40)",中国抗日战争全史.txt
中共山东分局,山东纵队直属队,"['山东', '军政', '委员会', '于', '10', '月', '7', '日', '、', '第', '115', '师于', '10', '月', '13', '日', '先后', '发出', '反', '“', '扫荡', '”', '作战', '准备', '的', '指示', '，', '11', '月', '2', '日', '，', '山东', '军政', '委员会', '决定', '：', '中共', '山东', '分局', '和', '第', '115', '师', '、', '山东', '纵队', '直属', '队', '、', '抗大', '第', '1', '分校', '适时', '向外', '转移', '；']","(37, 40)","(45, 49)",中国抗日战争全史.txt
中共冀中区党委,冀中军区预料敌,"['中共', '冀中', '区党委', '和', '冀中', '军区', '预料', '敌', '将', '“', '扫荡', '”', '冀中', '，', '发出', '指示', '，', '要求', '作好', '反', '“', '扫荡', '”', '准备', '。']","(0, 3)","(4, 8)",中国抗日战争全史.txt
中共中央北方局,中央军委华北军分会,"['针对', '反', '“', '蚕食', '”', '斗争', '中', '存在', '的', '种种', '问题', '，', '1942', '年', '3', '月', '4', '日', '，', '中共中央北方局', '和', '中央军委', '华北', '军', '分会', '发出', '《关于反对敌人“蚕食”政策的指示》', '。']","(19, 20)","(21, 25)",中国抗日战争全史.txt
冀鲁豫军区,北方局,"['冀鲁豫', '军区', '根据', '北方局', '、', '中央军委', '华北', '军', '分会', '5', '月', '4', '日', '关于', '反', '“', '蚕食', '”', '斗争', '的', '指示', '和', '北方局', '、', '八路军', '野战', '政治部', '7', '月', '7', '日', '关于', '开展', '政治', '攻势', '的', '指示', '，', '7', '月', '决定', '：', '立即', '开展', '夏秋季', '军事', '、', '政治', '攻势', '，', '方针', '是', '：', '“', '坚持', '边区', '东部', '、', '北部', '，', '反击', '日', '伪军', '‘', '蚕食', '’', '、', '封锁', '；']","(0, 2)","(3, 4)",中国抗日战争全史.txt
冀鲁豫军区,中央军委华北军分会,"['冀鲁豫', '军区', '根据', '北方局', '、', '中央军委', '华北', '军', '分会', '5', '月', '4', '日', '关于', '反', '“', '蚕食', '”', '斗争', '的', '指示', '和', '北方局', '、', '八路军', '野战', '政治部', '7', '月', '7', '日', '关于', '开展', '政治', '攻势', '的', '指示', '，', '7', '月', '决定', '：', '立即', '开展', '夏秋季', '军事', '、', '政治', '攻势', '，', '方针', '是', '：', '“', '坚持', '边区', '东部', '、', '北部', '，', '反击', '日', '伪军', '‘', '蚕食', '’', '、', '封锁', '；']","(0, 2)","(5, 9)",中国抗日战争全史.txt
北方局,中央军委华北军分会,"['冀鲁豫', '军区', '根据', '北方局', '、', '中央军委', '华北', '军', '分会', '5', '月', '4', '日', '关于', '反', '“', '蚕食', '”', '斗争', '的', '指示', '和', '北方局', '、', '八路军', '野战', '政治部', '7', '月', '7', '日', '关于', '开展', '政治', '攻势', '的', '指示', '，', '7', '月', '决定', '：', '立即', '开展', '夏秋季', '军事', '、', '政治', '攻势', '，', '方针', '是', '：', '“', '坚持', '边区', '东部', '、', '北部', '，', '反击', '日', '伪军', '‘', '蚕食', '’', '、', '封锁', '；']","(3, 4)","(5, 9)",中国抗日战争全史.txt
中共中央,中央军委,"['为了', '坚持', '华中', '敌后', '抗战', '，', '中共中央', '、', '中央军委', '于', '1941', '年初', '指示', '，', '迅速', '重建', '新四军', '军部', '，', '统一', '整编', '部队', '，', '竭力', '争取', '国共', '关系', '进一步', '好转', '。']","(6, 7)","(8, 9)",中国抗日战争全史.txt
中共中央,中央军委,"['遵照', '中共中央', '、', '中央军委', '的', '指示', '，', '新四军', '军部', '于', '1', '月', '25', '日', '在', '盐城', '重新', '成立', '，', '以', '陈毅任', '代', '军长', '，', '刘少奇', '为', '政治委员', '，', '并', '立即', '着手', '整编', '部队', '，', '将', '全军', '扩编', '为', '7', '个师', '、', 'l', ' ', '个', '独立', '旅', '。']","(1, 2)","(3, 4)",中国抗日战争全史.txt
中央军委,中共中央中原局,"['为', '贯彻执行', '中共', '中央军委', '所', '赋予', '的', '战略', '任务', '，', '中共中央', '中原', '局', '和', '新四军', '军部', '于', '4', '月', '27', '日至', '5', '月', '21', '日', '，', '在', '苏北', '盐城', '召开', '高级干部', '会议', '，', '中原', '局', '书记', '兼', '新四军', '政治委员', '刘少奇', '在', '会上', '指出', '：', '“', '六中', '会全', '给', '我们', '发展', '华中', '的', '任务', '，', '基本上', '完成', '了', '。']","(3, 4)","(10, 13)",中国抗日战争全史.txt
