中共中央,宋哲元,"['1936', '年', '8', '月', '14', '日', '，', '毛泽东', '以', '中共中央', '名义', '给', '宋哲元', '写信', '，', '阐明', '国难当头', '的', '危机', '形势', '，', '对', '他', '表示', '的', '抗日', '愿望', '和', '改变', '对', '群众', '救国', '运动', '态度', '表示', '赞赏', '，', '希望', '29', '军', '和', '红军', '建立', '联合战线', '，', '并', '代表', '中共中央', '申明', '：', '“', '然弟', '等', '甚望', '先生', '能干', '艰难困苦', '之中', '坚持', '初志', '，', '弟等', '及', '全国', '人民', '必', '不让', '先生', '独当', '其难', '，', '誓竭', '全力', '以为', '后援', '。', '”']","(9, 10)","(12, 13)",中国抗日战争全史.txt
中共中央,宋哲元,"['为了', '促进', '联合', '，', '毛泽东', '派', '张经武', '作为', '中共中央', '代表', '去', '宋哲元', '处', '做', '联络', '工作', '。']","(8, 9)","(11, 12)",中国抗日战争全史.txt
中共中央,阎锡山,"['中共中央', '正确', '地', '分析', '了', '阎锡山', '的', '处境', '，', '决定', '对', '其', '加强', '争取', '工作', '。']","(0, 1)","(5, 6)",中国抗日战争全史.txt
中共中央,阎锡山,"[']', ' ', '信中', '通知', '阎锡山', '，', '红军', '俘虏', '的', '晋军', '第', '66', '师', '第', '392', '团团长', '郭登', '瀛', '以下', '官兵', '及', '武器弹药', '全部', '送回', '，', '并', '派', '彭雪枫', '、', '周小舟', '作为', '中共中央', '代表', '到', '太原', '向', '阎锡山', '陈述', '中国共产党', '的', '抗日', '主张', '。']","(31, 32)","(36, 37)",中国抗日战争全史.txt
中共中央,毛泽东,"['中共中央', '、', '毛泽东', '同时', '派出', '代表', '到', '西北', '、', '华北', '、', '广东', '、', '广西', '、', '四川', '等', '地', '，', '向', '国民党', '地方', '实力派', '转达', '中国共产党', '的', '抗日', '主张', '，', '谈判', '双方', '联合', '的', '事宜', '。']","(0, 1)","(2, 3)",中国抗日战争全史.txt
北京大学,蔡元培,"['毛泽东', '在', '1936', '年', '9', '月', '22', '日', '还', '写信', '致', '国民党', '中有', '影响', '的', '人物', '，', '北京大学', '、', '中央研究院', '之', '学术', '领袖', '蔡元培', '，', '恳切', '希望', '他', '能', '运用', '自己', '在', '国民党', '内', '的', '影响', '，', '力促', '蒋介石', '等', '团结', '抗日', '，', '蔡', '深受', '毛泽东', '来信', '的', '感动', '，', '努力', '督促', '国民党中央', '走向', '团结', '抗日', '的', '道路', '。']","(17, 18)","(23, 24)",中国抗日战争全史.txt
中共中央,毛泽东,"['邓', '当时', '恰不在', '西安', '，', '他', '得', '消息', '后', '，', '曾', '准备', '亲自', '来', '西安', '见', '汪锋', '，', '因汪锋', '已', '回', '瓦窑堡', '，', '终未见', '成', '，', '但', '已', '足见', '其', '对', '中共中央', '和', '毛泽东', '的', '意见', '的', '热忱', '。']","(31, 32)","(33, 34)",中国抗日战争全史.txt
中华苏维埃人民共和国中央政府,毛泽东,"['1936', '年', '1', '月', '29', '日', '，', '中华', '苏维埃', '人民共和国', '中央政府', '主席', '毛泽东', '和', '人民', '外交', '委员', '王稼祥', '与', '红色中华', '社', '记者', '谈话', '时', '宣布', '：', '“', '中国', '苏维埃政府', '当然', '可以', '在', '抗日', '战线', '上', '和', '他', '携手', '。', '”']","(7, 11)","(12, 13)",中国抗日战争全史.txt
中华苏维埃人民共和国中央政府,王稼祥,"['1936', '年', '1', '月', '29', '日', '，', '中华', '苏维埃', '人民共和国', '中央政府', '主席', '毛泽东', '和', '人民', '外交', '委员', '王稼祥', '与', '红色中华', '社', '记者', '谈话', '时', '宣布', '：', '“', '中国', '苏维埃政府', '当然', '可以', '在', '抗日', '战线', '上', '和', '他', '携手', '。', '”']","(7, 11)","(17, 18)",中国抗日战争全史.txt
中共中央,蒋介石,"['这是', '中共中央', '领导人', '明确', '表示', '与', '蒋介石', '合作', '抗日', '的', '态度', '。']","(1, 2)","(6, 7)",中国抗日战争全史.txt
中共中央,潘汉年,"['继', '中共中央', '代表', '潘汉年', '，', '在', '莫斯科', '与', '国民党中央', '代表', '邓', '文仪', '进行', '初步', '会谈', '后', '，', '在', '国内', '，', '国共', '双方', '也', '开始', '了', '接触', '。']","(1, 2)","(3, 4)",中国抗日战争全史.txt
中共中央北方局,周小舟,"['1936', '年', '1', '月', '，', '国民党', '政府', '方面', '由', '宋子文', '主持', '，', '指示', '曾养甫', '、', '湛小岑', '等', '与', '中共中央北方局', '代表', '周小舟', '、', '吕振羽', '在', '南京', '进行谈判', '。']","(18, 19)","(20, 21)",中国抗日战争全史.txt
中共中央北方局,吕振羽,"['1936', '年', '1', '月', '，', '国民党', '政府', '方面', '由', '宋子文', '主持', '，', '指示', '曾养甫', '、', '湛小岑', '等', '与', '中共中央北方局', '代表', '周小舟', '、', '吕振羽', '在', '南京', '进行谈判', '。']","(18, 19)","(22, 23)",中国抗日战争全史.txt
上海中共,张子华,"['1936', '年', '1', '月', '，', '陈立夫', '的', '代表', '曾养甫', '与', '上海', '中共', '组织', '代表', '张子华', '等', '接触', '，', '转达', '了', '南京政府', '希望', '与', '共产党', '中央', '谈判', '的', '要求', '。']","(10, 12)","(14, 15)",中国抗日战争全史.txt
中共中央,周小舟,"['以后', '，', '中共中央', '派', '周小舟', '多次', '去', '南京', '同', '曾', '养甫', '会谈', '合作', '问题', '。']","(2, 3)","(4, 5)",中国抗日战争全史.txt
中共中央,蒋介石,"['为', '贯彻', '逼', '蒋', '抗日', '的', '方针', '，', '中共中央', '决心', '乘', '蒋介石', '处理', '“', '两广', '事变', '”', '暂时', '无力', '北顾', '之际', '，', '联合', '东北军', '发展', '西北', '抗日', '局面', '，', '经同', '张学良', '等', '协商', '后', '，', '于', '8', '月', '12', '日', '提出', '了', '夺取', '宁夏', '的', '战略', '计划', '。']","(8, 9)","(11, 12)",中国抗日战争全史.txt
中共中央军委,朱德,"['[', '中共', '中央军委', '致来', '朱德', '、', '张国焘', '、', '彭德怀', '，', '贺龙', '、', '任弼时', '电', '，', '1936', '年', '11', '月', '15', '日', '。']","(1, 3)","(4, 5)",中国抗日战争全史.txt
中共中央军委,张国焘,"['[', '中共', '中央军委', '致来', '朱德', '、', '张国焘', '、', '彭德怀', '，', '贺龙', '、', '任弼时', '电', '，', '1936', '年', '11', '月', '15', '日', '。']","(1, 3)","(6, 7)",中国抗日战争全史.txt
中共中央军委,彭德怀,"['[', '中共', '中央军委', '致来', '朱德', '、', '张国焘', '、', '彭德怀', '，', '贺龙', '、', '任弼时', '电', '，', '1936', '年', '11', '月', '15', '日', '。']","(1, 3)","(8, 9)",中国抗日战争全史.txt
中央军委,胡宗南,"['19', '日', '，', '红军前敌总指挥部', '根据', '中共', '中央军委', '的', '指示', '，', '决定', '求歼', '胡宗南', '之', '第', '1', '军', '第', '78', '师', '。']","(6, 7)","(12, 13)",中国抗日战争全史.txt
中共中央,蒋,"['1936', '年', '夏秋', '，', '以', '毛泽东', '为首', '的', '中共中央', '和', '中央军委', '，', '为', '贯彻', '逼', '蒋', '抗日', '的', '方针', '和', '夺取', '宁夏', '的', '战略', '计划', '，', '领导', '全军', '战胜', '了', '国民党', '军', '30', '多个', '师', '的', '围追堵截', '，', '实现', '了', '3', '大', '主力', '红军', '会师', '和', '取得', '山城堡', '战役', '的', '胜利', '。']","(8, 9)","(15, 16)",中国抗日战争全史.txt
中央军委,蒋,"['1936', '年', '夏秋', '，', '以', '毛泽东', '为首', '的', '中共中央', '和', '中央军委', '，', '为', '贯彻', '逼', '蒋', '抗日', '的', '方针', '和', '夺取', '宁夏', '的', '战略', '计划', '，', '领导', '全军', '战胜', '了', '国民党', '军', '30', '多个', '师', '的', '围追堵截', '，', '实现', '了', '3', '大', '主力', '红军', '会师', '和', '取得', '山城堡', '战役', '的', '胜利', '。']","(10, 11)","(15, 16)",中国抗日战争全史.txt
北平大中学生联合会,彭涛,"['此时', '，', '河北省委', '将', '中共', '北平市', '工委', '改为', '中共', '北平', '临时', '市委', '，', '并', '派', '省委', '特派员', '李', '常青', '兼任', '书记', '，', '他', '与', '彭涛', '、', '周小舟', '等', '人', '，', '积极', '领导', '发动', '北平', '学生', '的', '抗日救亡运动', '，', '在', '水灾', '救济', '会', '的', '基础', '上', '，', '于', '11', '月', '18', '日', '成立', '了', '领导', '学生', '爱国运动', '的', '统一', '组织', '北平', '大中学生', '联合会', '，', '彭涛', '任', '党团', '书记', '。']","(59, 62)","(63, 64)",中国抗日战争全史.txt
中共中央,毛泽东,"['10', '月', '19', '日', '，', '鲁迅', '不幸', '因', '病', '逝世', '，', '中共中央', '和', '毛泽东', '发了', '唁电', '，', '高度赞扬', '鲁迅', '的', '丰功伟绩', '。']","(11, 12)","(13, 14)",中国抗日战争全史.txt
中共中央,鲁迅,"['10', '月', '19', '日', '，', '鲁迅', '不幸', '因', '病', '逝世', '，', '中共中央', '和', '毛泽东', '发了', '唁电', '，', '高度赞扬', '鲁迅', '的', '丰功伟绩', '。']","(11, 12)","(18, 19)",中国抗日战争全史.txt
绥远省政府,傅作义,"['绥远', '省政府', '主席', '兼', '第', '35', '军', '军长', '傅作义', '，', '在', '省政府', '接见', '了', '板垣', '。']","(0, 2)","(8, 9)",中国抗日战争全史.txt
中央政治委员会,孔祥熙,"['当日', '晚', '，', '国民党中央', '召开', '常委', '临时', '会议', '及', '中央', '政治', '委员会', '会议', '，', '决定', '：', '行政院', '由', '孔祥熙', '负责', '，', '军队', '由', '何应钦', '负责', '。']","(9, 12)","(18, 19)",中国抗日战争全史.txt
中共中央,蒋介石,"['12', '月', '18', '日', '，', '中共中央', '致电', '国民党中央', '：', '“', '蒋介石', '在', '此次', '被', '幽', '，', '完全', '是因为', '蒋氏', '不肯', '接受', '抗日', '主张', '，', '不肯', '放弃', '攘外必先安内', '的', '错误', '政策', '所致', '。', '”']","(5, 6)","(10, 11)",中国抗日战争全史.txt
黄埔系高级将领处,何应钦,"['同时', '，', '又', '电告', '周恩来', '派', '人', '到', '国民党', '在', '西北', '的', '黄埔', '系', '高级将领', '处', '，', '揭露', '何应钦', '与', '日本', '勾结', '害蒋', '的', '阴谋', '，', '以及', '红军', '愿', '与', '谈判', '，', '恢复', '蒋介石', '自由', '的', '条件', '。']","(12, 16)","(18, 19)",中国抗日战争全史.txt
中共中央,周恩来,"['中共中央', '同意', '周恩来', '的', '意见', '，', '并', '已', '反映', '在', '12', '月', '18', '日致', '国民党中央', '的', '电文', '中', '。']","(0, 1)","(2, 3)",中国抗日战争全史.txt
中共中央,蒋,"['在', '短短的', '几天', '中', '，', '中共中央', '就', '根据', '既定', '的', '“', '逼', '蒋', '抗日', '”', '和', '“', '联蒋', '抗日', '”', '的', '抗日民族统一战线', '策略', '，', '制订', '和', '完善', '了', '和平解决', '西安事变', '的', '一整套', '正确', '方针', '和', '政策', '，', '这', '不但', '说明', '共产党人', '以', '民族大义', '为重', '的', '伟大', '政治', '胸怀', '，', '而且', '也', '充分证明', '了', '中国共产党', '在政治上', '的', '成熟', '。']","(5, 6)","(12, 13)",中国抗日战争全史.txt
中共中央,周恩来,"['中共中央', '和', '中央军委', '经以', '周恩来', '为首', '的', '代表团', '同', '张学良', '、', '杨虎城', '反复', '磋商', '，', '于', '12', '月', '21', '日', '共同', '决定', '：', '集中', '东北军', '、', '西北军', '和', '红军', '主力', '，', '采取', '诱敌深入', '方针', '，', '在', '西安', '以东', '地区', '同', '刘峙', '决战', '；']","(0, 1)","(4, 5)",中国抗日战争全史.txt
中央军委,周恩来,"['中共中央', '和', '中央军委', '经以', '周恩来', '为首', '的', '代表团', '同', '张学良', '、', '杨虎城', '反复', '磋商', '，', '于', '12', '月', '21', '日', '共同', '决定', '：', '集中', '东北军', '、', '西北军', '和', '红军', '主力', '，', '采取', '诱敌深入', '方针', '，', '在', '西安', '以东', '地区', '同', '刘峙', '决战', '；']","(2, 3)","(4, 5)",中国抗日战争全史.txt
中央军委,张学良,"['中共中央', '和', '中央军委', '经以', '周恩来', '为首', '的', '代表团', '同', '张学良', '、', '杨虎城', '反复', '磋商', '，', '于', '12', '月', '21', '日', '共同', '决定', '：', '集中', '东北军', '、', '西北军', '和', '红军', '主力', '，', '采取', '诱敌深入', '方针', '，', '在', '西安', '以东', '地区', '同', '刘峙', '决战', '；']","(2, 3)","(9, 10)",中国抗日战争全史.txt
关东军,溥仪,"['1932', '年', '3', '月', '10', '日', '，', '也', '就是', '伪满', '政权', '建立', '后', '的', '第二天', '，', '关东军', '司令官', '就', '与', '溥仪', '签订', '了', '一个', '密约', '，', '规定', '伪满', '参议', '府', '的', '参议', '和', '“', '中央', '及', '地方', '各', '官署', '之', '官吏', '”', '都', '要', '任用', '日本', '人', '，', '而', '其', '“', '保荐', '”', '与', '“', '解职', '”', '均', '由', '关东军', '司令官', '决定', '。']","(16, 17)","(20, 21)",中国抗日战争全史.txt
关东军,桥本,"['为了', '实现', '对', '伪满', '政权', '的', '控制', '，', '关东军', '参谋长', '桥本', '虎', '之', '助于', '1932', '年', '6', '月', '拟制', '了', '一个', '所谓', '《指导满洲国纲要（草案）》', '，', '提出', '了', '一套', '统治', '的', '政策', '和', '办法', '。']","(8, 9)","(10, 11)",中国抗日战争全史.txt
据原伪满总务厅,古海忠,"['据原', '伪满', '总务厅', '次长', '古海忠', '之', '供认', '：', '“', '实行', '所谓', '‘', '匪民', '分离', '’', '政策', '，', '在', '南起', '宽甸', '、', '北', '至', '抚远', '长达', '1000', '余公里', '，', '广及', '39', '个', '县', '（', '旗', '）', '以及', '热河', '沿', '长城', '一带', '的', '广大', '地区', '划分', '‘', '无住', '地带', '’', '和', '‘', '集团', '部落', '’', '地带', '，', '把', '500', '万', '以上', '农民', '赶入', '‘', '集团', '部落', '’', '，', '‘', '集团', '部落', '’', '的', '总数', '达', '14000', '个', '”', '。']","(0, 3)","(4, 5)",中国抗日战争全史.txt
